[array([ 0., 59.,  0.,  0.])]:[array([ 540834.,  540834., 1717066.,    9966.])]:[array([ 5420.,  5420., 23677., 19353.])]:[array([9713., 9713., 8558., 6990.])]:[array([2472., 2472., 2776., 1327.])]:[array([ 6172.,  6172., 25757., 11040.])]:[array([ 4412.,  4412., 22221., 11840.])]:[array([2826., 2826., 2098., 4460.])]:[array([ 29033.,  29033., 195765.,  13030.])]:
[array([59.,  0.,  0.,  0.])]:[array([ 540834., 1717066.,    9966.,   10106.])]:[array([ 5420., 23677., 19353.,  6923.])]:[array([ 9713.,  8558.,  6990., 10115.])]:[array([2472., 2776., 1327., 1457.])]:[array([ 6172., 25757., 11040., 16542.])]:[array([ 4412., 22221., 11840., 19233.])]:[array([2826., 2098., 4460., 2255.])]:[array([ 29033., 195765.,  13030.,  22555.])]:
[array([0., 0., 0., 0.])]:[array([1717066.,    9966.,   10106.,   16906.])]:[array([23677., 19353.,  6923.,  3671.])]:[array([ 8558.,  6990., 10115.,  8704.])]:[array([2776., 1327., 1457., 1411.])]:[array([25757., 11040., 16542.,  5916.])]:[array([22221., 11840., 19233.,  6214.])]:[array([2098., 4460., 2255., 1337.])]:[array([195765.,  13030.,  22555.,  13753.])]:
[array([0., 0., 0., 0.])]:[array([ 9966., 10106., 16906.,  7017.])]:[array([19353.,  6923.,  3671.,  4876.])]:[array([ 6990., 10115.,  8704., 16620.])]:[array([1327., 1457., 1411., 1413.])]:[array([11040., 16542.,  5916., 12759.])]:[array([11840., 19233.,  6214.,  5857.])]:[array([4460., 2255., 1337., 1882.])]:[array([13030., 22555., 13753., 16541.])]:
[array([0., 0., 0., 0.])]:[array([10106., 16906.,  7017.,  6560.])]:[array([6923., 3671., 4876., 5537.])]:[array([10115.,  8704., 16620.,  7900.])]:[array([1457., 1411., 1413., 1567.])]:[array([16542.,  5916., 12759.,  2012.])]:[array([19233.,  6214.,  5857., 14706.])]:[array([2255., 1337., 1882., 1526.])]:[array([22555., 13753., 16541., 36362.])]:
[array([0., 0., 0., 0.])]:[array([16906.,  7017.,  6560., 10754.])]:[array([ 3671.,  4876.,  5537., 25813.])]:[array([ 8704., 16620.,  7900.,  5705.])]:[array([1411., 1413., 1567., 2234.])]:[array([ 5916., 12759.,  2012.,  3592.])]:[array([ 6214.,  5857., 14706.,  8568.])]:[array([1337., 1882., 1526., 2170.])]:[array([13753., 16541., 36362., 13775.])]:
[array([0., 0., 0., 0.])]:[array([ 7017.,  6560., 10754.,  8049.])]:[array([ 4876.,  5537., 25813., 25779.])]:[array([16620.,  7900.,  5705.,  5872.])]:[array([1413., 1567., 2234., 1227.])]:[array([12759.,  2012.,  3592., 16590.])]:[array([ 5857., 14706.,  8568.,  6745.])]:[array([1882., 1526., 2170., 1689.])]:[array([16541., 36362., 13775., 19341.])]:
[array([  0.,   0.,   0., 232.])]:[array([ 6560., 10754.,  8049.,  8049.])]:[array([ 5537., 25813., 25779., 25779.])]:[array([7900., 5705., 5872., 5872.])]:[array([1567., 2234., 1227., 1227.])]:[array([ 2012.,  3592., 16590., 16590.])]:[array([14706.,  8568.,  6745.,  6745.])]:[array([1526., 2170., 1689., 1689.])]:[array([36362., 13775., 19341., 19341.])]:
[array([  0.,   0., 232., 114.])]:[array([10754.,  8049.,  8049.,  8049.])]:[array([25813., 25779., 25779., 25779.])]:[array([5705., 5872., 5872., 5872.])]:[array([2234., 1227., 1227., 1227.])]:[array([ 3592., 16590., 16590., 16590.])]:[array([8568., 6745., 6745., 6745.])]:[array([2170., 1689., 1689., 1689.])]:[array([13775., 19341., 19341., 19341.])]:
[array([  0., 232., 114.,  50.])]:[array([8049., 8049., 8049., 8049.])]:[array([25779., 25779., 25779., 25779.])]:[array([5872., 5872., 5872., 5872.])]:[array([1227., 1227., 1227., 1227.])]:[array([16590., 16590., 16590., 16590.])]:[array([6745., 6745., 6745., 6745.])]:[array([1689., 1689., 1689., 1689.])]:[array([19341., 19341., 19341., 19341.])]:
[array([232., 114.,  50.,   0.])]:[array([ 8049.,  8049.,  8049., 61015.])]:[array([25779., 25779., 25779.,   389.])]:[array([5872., 5872., 5872.,  565.])]:[array([1227., 1227., 1227.,  106.])]:[array([16590., 16590., 16590.,  2727.])]:[array([6745., 6745., 6745.,  529.])]:[array([1689., 1689., 1689.,  126.])]:[array([19341., 19341., 19341.,  8679.])]:
[array([114.,  50.,   0.,  63.])]:[array([ 8049.,  8049., 61015., 61015.])]:[array([25779., 25779.,   389.,   389.])]:[array([5872., 5872.,  565.,  565.])]:[array([1227., 1227.,  106.,  106.])]:[array([16590., 16590.,  2727.,  2727.])]:[array([6745., 6745.,  529.,  529.])]:[array([1689., 1689.,  126.,  126.])]:[array([19341., 19341.,  8679.,  8679.])]:
[array([50.,  0., 63.,  0.])]:[array([   8049.,   61015.,   61015., 1146262.])]:[array([25779.,   389.,   389., 98632.])]:[array([ 5872.,   565.,   565., 41362.])]:[array([1227.,  106.,  106., 5250.])]:[array([ 16590.,   2727.,   2727., 112309.])]:[array([ 6745.,   529.,   529., 14043.])]:[array([ 1689.,   126.,   126., 12130.])]:[array([ 19341.,   8679.,   8679., 114639.])]:
[array([ 0., 63.,  0.,  0.])]:[array([  61015.,   61015., 1146262.,  243629.])]:[array([  389.,   389., 98632.,  4175.])]:[array([  565.,   565., 41362.,  3065.])]:[array([ 106.,  106., 5250.,  785.])]:[array([  2727.,   2727., 112309.,  18408.])]:[array([  529.,   529., 14043.,  5530.])]:[array([  126.,   126., 12130.,  1378.])]:[array([  8679.,   8679., 114639.,  21376.])]:
[array([63.,  0.,  0.,  0.])]:[array([  61015., 1146262.,  243629.,  286527.])]:[array([  389., 98632.,  4175., 31920.])]:[array([  565., 41362.,  3065., 28026.])]:[array([ 106., 5250.,  785., 9619.])]:[array([  2727., 112309.,  18408.,   4788.])]:[array([  529., 14043.,  5530., 31508.])]:[array([  126., 12130.,  1378., 13356.])]:[array([  8679., 114639.,  21376.,  31814.])]:
[array([  0.,   0.,   0., 207.])]:[array([1146262.,  243629.,  286527.,  286527.])]:[array([98632.,  4175., 31920., 31920.])]:[array([41362.,  3065., 28026., 28026.])]:[array([5250.,  785., 9619., 9619.])]:[array([112309.,  18408.,   4788.,   4788.])]:[array([14043.,  5530., 31508., 31508.])]:[array([12130.,  1378., 13356., 13356.])]:[array([114639.,  21376.,  31814.,  31814.])]:
[array([  0.,   0., 207., 206.])]:[array([243629., 286527., 286527., 286527.])]:[array([ 4175., 31920., 31920., 31920.])]:[array([ 3065., 28026., 28026., 28026.])]:[array([ 785., 9619., 9619., 9619.])]:[array([18408.,  4788.,  4788.,  4788.])]:[array([ 5530., 31508., 31508., 31508.])]:[array([ 1378., 13356., 13356., 13356.])]:[array([21376., 31814., 31814., 31814.])]:
[array([  0., 207., 206.,   0.])]:[array([ 286527.,  286527.,  286527., 1491799.])]:[array([31920., 31920., 31920., 44510.])]:[array([28026., 28026., 28026., 58417.])]:[array([9619., 9619., 9619., 9624.])]:[array([  4788.,   4788.,   4788., 175308.])]:[array([31508., 31508., 31508., 45536.])]:[array([13356., 13356., 13356., 23522.])]:[array([  31814.,   31814.,   31814., 1039289.])]:
[array([207., 206.,   0.,  44.])]:[array([ 286527.,  286527., 1491799., 1491799.])]:[array([31920., 31920., 44510., 44510.])]:[array([28026., 28026., 58417., 58417.])]:[array([9619., 9619., 9624., 9624.])]:[array([  4788.,   4788., 175308., 175308.])]:[array([31508., 31508., 45536., 45536.])]:[array([13356., 13356., 23522., 23522.])]:[array([  31814.,   31814., 1039289., 1039289.])]:
[array([206.,   0.,  44.,  65.])]:[array([ 286527., 1491799., 1491799., 1491799.])]:[array([31920., 44510., 44510., 44510.])]:[array([28026., 58417., 58417., 58417.])]:[array([9619., 9624., 9624., 9624.])]:[array([  4788., 175308., 175308., 175308.])]:[array([31508., 45536., 45536., 45536.])]:[array([13356., 23522., 23522., 23522.])]:[array([  31814., 1039289., 1039289., 1039289.])]:
[array([ 0., 44., 65.,  0.])]:[array([1491799., 1491799., 1491799.,  584477.])]:[array([44510., 44510., 44510., 20521.])]:[array([58417., 58417., 58417., 26175.])]:[array([ 9624.,  9624.,  9624., 13536.])]:[array([175308., 175308., 175308.,  50250.])]:[array([45536., 45536., 45536., 38075.])]:[array([23522., 23522., 23522., 34746.])]:[array([1039289., 1039289., 1039289.,  193264.])]:
[array([ 44.,  65.,   0., 184.])]:[array([1491799., 1491799.,  584477.,  584477.])]:[array([44510., 44510., 20521., 20521.])]:[array([58417., 58417., 26175., 26175.])]:[array([ 9624.,  9624., 13536., 13536.])]:[array([175308., 175308.,  50250.,  50250.])]:[array([45536., 45536., 38075., 38075.])]:[array([23522., 23522., 34746., 34746.])]:[array([1039289., 1039289.,  193264.,  193264.])]:
[array([ 65.,   0., 184.,   0.])]:[array([1491799.,  584477.,  584477.,  766494.])]:[array([44510., 20521., 20521., 17920.])]:[array([58417., 26175., 26175., 26673.])]:[array([ 9624., 13536., 13536.,  1979.])]:[array([175308.,  50250.,  50250.,  17024.])]:[array([45536., 38075., 38075., 20582.])]:[array([23522., 34746., 34746.,  6775.])]:[array([1039289.,  193264.,  193264.,  166743.])]:
[array([  0., 184.,   0.,   0.])]:[array([584477., 584477., 766494.,  34001.])]:[array([20521., 20521., 17920.,  9586.])]:[array([26175., 26175., 26673.,  9927.])]:[array([13536., 13536.,  1979.,   835.])]:[array([50250., 50250., 17024., 29722.])]:[array([38075., 38075., 20582., 24405.])]:[array([34746., 34746.,  6775.,  2333.])]:[array([193264., 193264., 166743.,  47372.])]:
[array([184.,   0.,   0., 205.])]:[array([584477., 766494.,  34001.,  34001.])]:[array([20521., 17920.,  9586.,  9586.])]:[array([26175., 26673.,  9927.,  9927.])]:[array([13536.,  1979.,   835.,   835.])]:[array([50250., 17024., 29722., 29722.])]:[array([38075., 20582., 24405., 24405.])]:[array([34746.,  6775.,  2333.,  2333.])]:[array([193264., 166743.,  47372.,  47372.])]:
[array([  0.,   0., 205.,   0.])]:[array([ 766494.,   34001.,   34001., 1258105.])]:[array([ 17920.,   9586.,   9586., 123995.])]:[array([ 26673.,   9927.,   9927., 139112.])]:[array([ 1979.,   835.,   835., 17333.])]:[array([ 17024.,  29722.,  29722., 322323.])]:[array([ 20582.,  24405.,  24405., 111628.])]:[array([ 6775.,  2333.,  2333., 35563.])]:[array([166743.,  47372.,  47372., 811143.])]:
[array([  0., 205.,   0., 210.])]:[array([  34001.,   34001., 1258105., 1258105.])]:[array([  9586.,   9586., 123995., 123995.])]:[array([  9927.,   9927., 139112., 139112.])]:[array([  835.,   835., 17333., 17333.])]:[array([ 29722.,  29722., 322323., 322323.])]:[array([ 24405.,  24405., 111628., 111628.])]:[array([ 2333.,  2333., 35563., 35563.])]:[array([ 47372.,  47372., 811143., 811143.])]:
