[array([105.,  98.,   0., 108.])]:[array([21813., 21813.,  7802.,  7802.])]:[array([16954., 16954.,  6884.,  6884.])]:[array([17418., 17418., 10920., 10920.])]:[array([5325., 5325., 1935., 1935.])]:[array([32461., 32461., 25428., 25428.])]:[array([30193., 30193., 14041., 14041.])]:[array([3975., 3975., 2694., 2694.])]:[array([15099., 15099., 34003., 34003.])]:
[array([ 98.,   0., 108.,  89.])]:[array([21813.,  7802.,  7802.,  7802.])]:[array([16954.,  6884.,  6884.,  6884.])]:[array([17418., 10920., 10920., 10920.])]:[array([5325., 1935., 1935., 1935.])]:[array([32461., 25428., 25428., 25428.])]:[array([30193., 14041., 14041., 14041.])]:[array([3975., 2694., 2694., 2694.])]:[array([15099., 34003., 34003., 34003.])]:
[array([  0., 108.,  89.,   0.])]:[array([  7802.,   7802.,   7802., 228548.])]:[array([6884., 6884., 6884., 9641.])]:[array([10920., 10920., 10920., 13268.])]:[array([1935., 1935., 1935., 1926.])]:[array([25428., 25428., 25428., 18457.])]:[array([14041., 14041., 14041.,  9467.])]:[array([2694., 2694., 2694., 2702.])]:[array([ 34003.,  34003.,  34003., 150301.])]:
[array([108.,  89.,   0.,   0.])]:[array([  7802.,   7802., 228548., 227212.])]:[array([6884., 6884., 9641., 2293.])]:[array([10920., 10920., 13268.,  2963.])]:[array([1935., 1935., 1926.,  815.])]:[array([25428., 25428., 18457.,  5549.])]:[array([14041., 14041.,  9467.,  5692.])]:[array([2694., 2694., 2702., 2325.])]:[array([ 34003.,  34003., 150301.,  11040.])]:
[array([ 89.,   0.,   0., 126.])]:[array([  7802., 228548., 227212., 227212.])]:[array([6884., 9641., 2293., 2293.])]:[array([10920., 13268.,  2963.,  2963.])]:[array([1935., 1926.,  815.,  815.])]:[array([25428., 18457.,  5549.,  5549.])]:[array([14041.,  9467.,  5692.,  5692.])]:[array([2694., 2702., 2325., 2325.])]:[array([ 34003., 150301.,  11040.,  11040.])]:
[array([  0.,   0., 126.,  87.])]:[array([228548., 227212., 227212., 227212.])]:[array([9641., 2293., 2293., 2293.])]:[array([13268.,  2963.,  2963.,  2963.])]:[array([1926.,  815.,  815.,  815.])]:[array([18457.,  5549.,  5549.,  5549.])]:[array([9467., 5692., 5692., 5692.])]:[array([2702., 2325., 2325., 2325.])]:[array([150301.,  11040.,  11040.,  11040.])]:
[array([  0., 126.,  87.,   0.])]:[array([227212., 227212., 227212., 793382.])]:[array([ 2293.,  2293.,  2293., 15385.])]:[array([ 2963.,  2963.,  2963., 14689.])]:[array([815., 815., 815., 865.])]:[array([ 5549.,  5549.,  5549., 23029.])]:[array([5692., 5692., 5692., 6776.])]:[array([2325., 2325., 2325., 4853.])]:[array([11040., 11040., 11040., 67171.])]:
[array([126.,  87.,   0., 103.])]:[array([227212., 227212., 793382., 793382.])]:[array([ 2293.,  2293., 15385., 15385.])]:[array([ 2963.,  2963., 14689., 14689.])]:[array([815., 815., 865., 865.])]:[array([ 5549.,  5549., 23029., 23029.])]:[array([5692., 5692., 6776., 6776.])]:[array([2325., 2325., 4853., 4853.])]:[array([11040., 11040., 67171., 67171.])]:
[array([ 87.,   0., 103.,  85.])]:[array([227212., 793382., 793382., 793382.])]:[array([ 2293., 15385., 15385., 15385.])]:[array([ 2963., 14689., 14689., 14689.])]:[array([815., 865., 865., 865.])]:[array([ 5549., 23029., 23029., 23029.])]:[array([5692., 6776., 6776., 6776.])]:[array([2325., 4853., 4853., 4853.])]:[array([11040., 67171., 67171., 67171.])]:
[array([  0., 103.,  85.,   0.])]:[array([793382., 793382., 793382., 387245.])]:[array([15385., 15385., 15385., 44644.])]:[array([14689., 14689., 14689., 28243.])]:[array([ 865.,  865.,  865., 8548.])]:[array([ 23029.,  23029.,  23029., 122470.])]:[array([ 6776.,  6776.,  6776., 41286.])]:[array([ 4853.,  4853.,  4853., 37626.])]:[array([ 67171.,  67171.,  67171., 159772.])]:
[array([103.,  85.,   0., 106.])]:[array([793382., 793382., 387245., 387245.])]:[array([15385., 15385., 44644., 44644.])]:[array([14689., 14689., 28243., 28243.])]:[array([ 865.,  865., 8548., 8548.])]:[array([ 23029.,  23029., 122470., 122470.])]:[array([ 6776.,  6776., 41286., 41286.])]:[array([ 4853.,  4853., 37626., 37626.])]:[array([ 67171.,  67171., 159772., 159772.])]:
[array([ 85.,   0., 106.,   0.])]:[array([793382., 387245., 387245.,  90972.])]:[array([15385., 44644., 44644., 18786.])]:[array([14689., 28243., 28243., 14492.])]:[array([ 865., 8548., 8548., 5155.])]:[array([ 23029., 122470., 122470.,  24808.])]:[array([ 6776., 41286., 41286.,  3055.])]:[array([ 4853., 37626., 37626.,  1714.])]:[array([ 67171., 159772., 159772.,  31936.])]:
[array([  0., 106.,   0.,  84.])]:[array([387245., 387245.,  90972.,  90972.])]:[array([44644., 44644., 18786., 18786.])]:[array([28243., 28243., 14492., 14492.])]:[array([8548., 8548., 5155., 5155.])]:[array([122470., 122470.,  24808.,  24808.])]:[array([41286., 41286.,  3055.,  3055.])]:[array([37626., 37626.,  1714.,  1714.])]:[array([159772., 159772.,  31936.,  31936.])]:
[array([106.,   0.,  84.,  93.])]:[array([387245.,  90972.,  90972.,  90972.])]:[array([44644., 18786., 18786., 18786.])]:[array([28243., 14492., 14492., 14492.])]:[array([8548., 5155., 5155., 5155.])]:[array([122470.,  24808.,  24808.,  24808.])]:[array([41286.,  3055.,  3055.,  3055.])]:[array([37626.,  1714.,  1714.,  1714.])]:[array([159772.,  31936.,  31936.,  31936.])]:
[array([ 0., 84., 93.,  0.])]:[array([ 90972.,  90972.,  90972., 288151.])]:[array([18786., 18786., 18786.,  4094.])]:[array([14492., 14492., 14492., 17898.])]:[array([5155., 5155., 5155., 3381.])]:[array([24808., 24808., 24808., 38679.])]:[array([ 3055.,  3055.,  3055., 14161.])]:[array([1714., 1714., 1714., 4722.])]:[array([ 31936.,  31936.,  31936., 125035.])]:
[array([84., 93.,  0., 88.])]:[array([ 90972.,  90972., 288151., 288151.])]:[array([18786., 18786.,  4094.,  4094.])]:[array([14492., 14492., 17898., 17898.])]:[array([5155., 5155., 3381., 3381.])]:[array([24808., 24808., 38679., 38679.])]:[array([ 3055.,  3055., 14161., 14161.])]:[array([1714., 1714., 4722., 4722.])]:[array([ 31936.,  31936., 125035., 125035.])]:
[array([93.,  0., 88., 44.])]:[array([ 90972., 288151., 288151., 288151.])]:[array([18786.,  4094.,  4094.,  4094.])]:[array([14492., 17898., 17898., 17898.])]:[array([5155., 3381., 3381., 3381.])]:[array([24808., 38679., 38679., 38679.])]:[array([ 3055., 14161., 14161., 14161.])]:[array([1714., 4722., 4722., 4722.])]:[array([ 31936., 125035., 125035., 125035.])]:
[array([ 0., 88., 44., 69.])]:[array([288151., 288151., 288151., 288151.])]:[array([4094., 4094., 4094., 4094.])]:[array([17898., 17898., 17898., 17898.])]:[array([3381., 3381., 3381., 3381.])]:[array([38679., 38679., 38679., 38679.])]:[array([14161., 14161., 14161., 14161.])]:[array([4722., 4722., 4722., 4722.])]:[array([125035., 125035., 125035., 125035.])]:
[array([88., 44., 69.,  0.])]:[array([ 288151.,  288151.,  288151., 1189379.])]:[array([4094., 4094., 4094., 5549.])]:[array([17898., 17898., 17898.,  8161.])]:[array([3381., 3381., 3381., 2227.])]:[array([38679., 38679., 38679.,  4777.])]:[array([14161., 14161., 14161.,  5563.])]:[array([4722., 4722., 4722., 3451.])]:[array([125035., 125035., 125035.,  99498.])]:
[array([ 44.,  69.,   0., 118.])]:[array([ 288151.,  288151., 1189379., 1189379.])]:[array([4094., 4094., 5549., 5549.])]:[array([17898., 17898.,  8161.,  8161.])]:[array([3381., 3381., 2227., 2227.])]:[array([38679., 38679.,  4777.,  4777.])]:[array([14161., 14161.,  5563.,  5563.])]:[array([4722., 4722., 3451., 3451.])]:[array([125035., 125035.,  99498.,  99498.])]:
[array([ 69.,   0., 118., 102.])]:[array([ 288151., 1189379., 1189379., 1189379.])]:[array([4094., 5549., 5549., 5549.])]:[array([17898.,  8161.,  8161.,  8161.])]:[array([3381., 2227., 2227., 2227.])]:[array([38679.,  4777.,  4777.,  4777.])]:[array([14161.,  5563.,  5563.,  5563.])]:[array([4722., 3451., 3451., 3451.])]:[array([125035.,  99498.,  99498.,  99498.])]:
[array([  0., 118., 102., 117.])]:[array([1189379., 1189379., 1189379., 1189379.])]:[array([5549., 5549., 5549., 5549.])]:[array([8161., 8161., 8161., 8161.])]:[array([2227., 2227., 2227., 2227.])]:[array([4777., 4777., 4777., 4777.])]:[array([5563., 5563., 5563., 5563.])]:[array([3451., 3451., 3451., 3451.])]:[array([99498., 99498., 99498., 99498.])]:
[array([118., 102., 117.,   0.])]:[array([1189379., 1189379., 1189379.,  104332.])]:[array([5549., 5549., 5549., 6458.])]:[array([8161., 8161., 8161., 2737.])]:[array([2227., 2227., 2227.,  456.])]:[array([4777., 4777., 4777., 4716.])]:[array([5563., 5563., 5563., 1432.])]:[array([3451., 3451., 3451., 1354.])]:[array([99498., 99498., 99498., 10417.])]:
[array([102., 117.,   0.,  79.])]:[array([1189379., 1189379.,  104332.,  104332.])]:[array([5549., 5549., 6458., 6458.])]:[array([8161., 8161., 2737., 2737.])]:[array([2227., 2227.,  456.,  456.])]:[array([4777., 4777., 4716., 4716.])]:[array([5563., 5563., 1432., 1432.])]:[array([3451., 3451., 1354., 1354.])]:[array([99498., 99498., 10417., 10417.])]:
[array([117.,   0.,  79.,   0.])]:[array([1189379.,  104332.,  104332.,   96695.])]:[array([5549., 6458., 6458., 4279.])]:[array([8161., 2737., 2737., 6052.])]:[array([2227.,  456.,  456.,  382.])]:[array([4777., 4716., 4716., 3039.])]:[array([5563., 1432., 1432., 3082.])]:[array([3451., 1354., 1354., 1029.])]:[array([99498., 10417., 10417.,  9445.])]:
[array([ 0., 79.,  0., 97.])]:[array([104332., 104332.,  96695.,  96695.])]:[array([6458., 6458., 4279., 4279.])]:[array([2737., 2737., 6052., 6052.])]:[array([456., 456., 382., 382.])]:[array([4716., 4716., 3039., 3039.])]:[array([1432., 1432., 3082., 3082.])]:[array([1354., 1354., 1029., 1029.])]:[array([10417., 10417.,  9445.,  9445.])]:
[array([79.,  0., 97., 78.])]:[array([104332.,  96695.,  96695.,  96695.])]:[array([6458., 4279., 4279., 4279.])]:[array([2737., 6052., 6052., 6052.])]:[array([456., 382., 382., 382.])]:[array([4716., 3039., 3039., 3039.])]:[array([1432., 3082., 3082., 3082.])]:[array([1354., 1029., 1029., 1029.])]:[array([10417.,  9445.,  9445.,  9445.])]:
[array([ 0., 97., 78.,  0.])]:[array([ 96695.,  96695.,  96695., 226815.])]:[array([ 4279.,  4279.,  4279., 14175.])]:[array([ 6052.,  6052.,  6052., 12206.])]:[array([ 382.,  382.,  382., 1252.])]:[array([ 3039.,  3039.,  3039., 10059.])]:[array([3082., 3082., 3082., 7506.])]:[array([1029., 1029., 1029., 1925.])]:[array([  9445.,   9445.,   9445., 207242.])]:
[array([97., 78.,  0.,  0.])]:[array([ 96695.,  96695., 226815., 258502.])]:[array([ 4279.,  4279., 14175.,  1222.])]:[array([ 6052.,  6052., 12206.,  3866.])]:[array([ 382.,  382., 1252., 1133.])]:[array([ 3039.,  3039., 10059.,  8203.])]:[array([3082., 3082., 7506., 9927.])]:[array([1029., 1029., 1925., 1695.])]:[array([  9445.,   9445., 207242.,  19888.])]:
[array([78.,  0.,  0., 46.])]:[array([ 96695., 226815., 258502., 258502.])]:[array([ 4279., 14175.,  1222.,  1222.])]:[array([ 6052., 12206.,  3866.,  3866.])]:[array([ 382., 1252., 1133., 1133.])]:[array([ 3039., 10059.,  8203.,  8203.])]:[array([3082., 7506., 9927., 9927.])]:[array([1029., 1925., 1695., 1695.])]:[array([  9445., 207242.,  19888.,  19888.])]:
[array([  0.,   0.,  46., 107.])]:[array([226815., 258502., 258502., 258502.])]:[array([14175.,  1222.,  1222.,  1222.])]:[array([12206.,  3866.,  3866.,  3866.])]:[array([1252., 1133., 1133., 1133.])]:[array([10059.,  8203.,  8203.,  8203.])]:[array([7506., 9927., 9927., 9927.])]:[array([1925., 1695., 1695., 1695.])]:[array([207242.,  19888.,  19888.,  19888.])]:
[array([  0.,  46., 107.,   0.])]:[array([258502., 258502., 258502., 118212.])]:[array([ 1222.,  1222.,  1222., 18961.])]:[array([3866., 3866., 3866., 4628.])]:[array([1133., 1133., 1133., 1509.])]:[array([8203., 8203., 8203., 7022.])]:[array([9927., 9927., 9927., 6836.])]:[array([1695., 1695., 1695., 1537.])]:[array([19888., 19888., 19888., 36368.])]:
[array([ 46., 107.,   0.,  53.])]:[array([258502., 258502., 118212., 118212.])]:[array([ 1222.,  1222., 18961., 18961.])]:[array([3866., 3866., 4628., 4628.])]:[array([1133., 1133., 1509., 1509.])]:[array([8203., 8203., 7022., 7022.])]:[array([9927., 9927., 6836., 6836.])]:[array([1695., 1695., 1537., 1537.])]:[array([19888., 19888., 36368., 36368.])]:
[array([107.,   0.,  53.,  97.])]:[array([258502., 118212., 118212., 118212.])]:[array([ 1222., 18961., 18961., 18961.])]:[array([3866., 4628., 4628., 4628.])]:[array([1133., 1509., 1509., 1509.])]:[array([8203., 7022., 7022., 7022.])]:[array([9927., 6836., 6836., 6836.])]:[array([1695., 1537., 1537., 1537.])]:[array([19888., 36368., 36368., 36368.])]:
[array([ 0., 53., 97.,  0.])]:[array([118212., 118212., 118212.,  33404.])]:[array([18961., 18961., 18961., 14157.])]:[array([4628., 4628., 4628., 5444.])]:[array([1509., 1509., 1509., 1566.])]:[array([7022., 7022., 7022., 5493.])]:[array([6836., 6836., 6836., 7988.])]:[array([1537., 1537., 1537., 3665.])]:[array([36368., 36368., 36368., 63152.])]:
[array([53., 97.,  0.,  0.])]:[array([118212., 118212.,  33404.,  21231.])]:[array([18961., 18961., 14157., 17247.])]:[array([ 4628.,  4628.,  5444., 14407.])]:[array([1509., 1509., 1566., 1315.])]:[array([ 7022.,  7022.,  5493., 19983.])]:[array([ 6836.,  6836.,  7988., 10697.])]:[array([1537., 1537., 3665., 2280.])]:[array([36368., 36368., 63152., 24595.])]:
[array([97.,  0.,  0., 58.])]:[array([118212.,  33404.,  21231.,  21231.])]:[array([18961., 14157., 17247., 17247.])]:[array([ 4628.,  5444., 14407., 14407.])]:[array([1509., 1566., 1315., 1315.])]:[array([ 7022.,  5493., 19983., 19983.])]:[array([ 6836.,  7988., 10697., 10697.])]:[array([1537., 3665., 2280., 2280.])]:[array([36368., 63152., 24595., 24595.])]:
[array([ 0.,  0., 58.,  0.])]:[array([ 33404.,  21231.,  21231., 207517.])]:[array([14157., 17247., 17247.,  7173.])]:[array([ 5444., 14407., 14407.,  1735.])]:[array([1566., 1315., 1315.,  430.])]:[array([ 5493., 19983., 19983.,  7117.])]:[array([ 7988., 10697., 10697.,  2519.])]:[array([3665., 2280., 2280., 1118.])]:[array([63152., 24595., 24595., 40431.])]:
