[array([  0.,   0.,   0., 199.])]:[array([280771.,  37145., 110344., 110344.])]:[array([12072.,  2334., 21396., 21396.])]:[array([ 4512.,  1022., 28400., 28400.])]:[array([2011.,  232., 6791., 6791.])]:[array([ 6318.,  1642., 12875., 12875.])]:[array([10480.,  2088., 42107., 42107.])]:[array([ 2738.,   998., 15147., 15147.])]:[array([33969., 10736., 99541., 99541.])]:
[array([  0.,   0., 199., 220.])]:[array([ 37145., 110344., 110344., 110344.])]:[array([ 2334., 21396., 21396., 21396.])]:[array([ 1022., 28400., 28400., 28400.])]:[array([ 232., 6791., 6791., 6791.])]:[array([ 1642., 12875., 12875., 12875.])]:[array([ 2088., 42107., 42107., 42107.])]:[array([  998., 15147., 15147., 15147.])]:[array([10736., 99541., 99541., 99541.])]:
[array([  0., 199., 220.,   0.])]:[array([110344., 110344., 110344., 444715.])]:[array([21396., 21396., 21396., 11504.])]:[array([28400., 28400., 28400.,  4373.])]:[array([6791., 6791., 6791.,  562.])]:[array([12875., 12875., 12875.,  4928.])]:[array([42107., 42107., 42107.,  3610.])]:[array([15147., 15147., 15147.,   350.])]:[array([99541., 99541., 99541., 88146.])]:
[array([199., 220.,   0.,   0.])]:[array([110344., 110344., 444715.,  32606.])]:[array([21396., 21396., 11504.,  6501.])]:[array([28400., 28400.,  4373.,  6466.])]:[array([6791., 6791.,  562., 2370.])]:[array([12875., 12875.,  4928.,  1269.])]:[array([42107., 42107.,  3610., 15324.])]:[array([15147., 15147.,   350.,  3959.])]:[array([99541., 99541., 88146., 27779.])]:
[array([220.,   0.,   0., 179.])]:[array([110344., 444715.,  32606.,  32606.])]:[array([21396., 11504.,  6501.,  6501.])]:[array([28400.,  4373.,  6466.,  6466.])]:[array([6791.,  562., 2370., 2370.])]:[array([12875.,  4928.,  1269.,  1269.])]:[array([42107.,  3610., 15324., 15324.])]:[array([15147.,   350.,  3959.,  3959.])]:[array([99541., 88146., 27779., 27779.])]:
[array([  0.,   0., 179.,   0.])]:[array([444715.,  32606.,  32606., 410931.])]:[array([11504.,  6501.,  6501., 20175.])]:[array([ 4373.,  6466.,  6466., 20774.])]:[array([ 562., 2370., 2370., 1748.])]:[array([ 4928.,  1269.,  1269., 29482.])]:[array([ 3610., 15324., 15324., 20769.])]:[array([ 350., 3959., 3959., 8086.])]:[array([ 88146.,  27779.,  27779., 294625.])]:
[array([  0., 179.,   0., 115.])]:[array([ 32606.,  32606., 410931., 410931.])]:[array([ 6501.,  6501., 20175., 20175.])]:[array([ 6466.,  6466., 20774., 20774.])]:[array([2370., 2370., 1748., 1748.])]:[array([ 1269.,  1269., 29482., 29482.])]:[array([15324., 15324., 20769., 20769.])]:[array([3959., 3959., 8086., 8086.])]:[array([ 27779.,  27779., 294625., 294625.])]:
[array([179.,   0., 115.,  66.])]:[array([ 32606., 410931., 410931., 410931.])]:[array([ 6501., 20175., 20175., 20175.])]:[array([ 6466., 20774., 20774., 20774.])]:[array([2370., 1748., 1748., 1748.])]:[array([ 1269., 29482., 29482., 29482.])]:[array([15324., 20769., 20769., 20769.])]:[array([3959., 8086., 8086., 8086.])]:[array([ 27779., 294625., 294625., 294625.])]:
[array([  0., 115.,  66.,   0.])]:[array([410931., 410931., 410931., 255641.])]:[array([20175., 20175., 20175.,  9787.])]:[array([20774., 20774., 20774.,  3261.])]:[array([1748., 1748., 1748.,  801.])]:[array([29482., 29482., 29482., 12849.])]:[array([20769., 20769., 20769.,  1598.])]:[array([8086., 8086., 8086.,  399.])]:[array([294625., 294625., 294625.,  33644.])]:
[array([115.,  66.,   0.,  82.])]:[array([410931., 410931., 255641., 255641.])]:[array([20175., 20175.,  9787.,  9787.])]:[array([20774., 20774.,  3261.,  3261.])]:[array([1748., 1748.,  801.,  801.])]:[array([29482., 29482., 12849., 12849.])]:[array([20769., 20769.,  1598.,  1598.])]:[array([8086., 8086.,  399.,  399.])]:[array([294625., 294625.,  33644.,  33644.])]:
[array([66.,  0., 82.,  0.])]:[array([410931., 255641., 255641.,  99668.])]:[array([20175.,  9787.,  9787., 26875.])]:[array([20774.,  3261.,  3261., 22415.])]:[array([1748.,  801.,  801., 6657.])]:[array([29482., 12849., 12849., 54595.])]:[array([20769.,  1598.,  1598., 73455.])]:[array([8086.,  399.,  399., 5362.])]:[array([294625.,  33644.,  33644., 388548.])]:
[array([  0.,  82.,   0., 144.])]:[array([255641., 255641.,  99668.,  99668.])]:[array([ 9787.,  9787., 26875., 26875.])]:[array([ 3261.,  3261., 22415., 22415.])]:[array([ 801.,  801., 6657., 6657.])]:[array([12849., 12849., 54595., 54595.])]:[array([ 1598.,  1598., 73455., 73455.])]:[array([ 399.,  399., 5362., 5362.])]:[array([ 33644.,  33644., 388548., 388548.])]:
[array([ 82.,   0., 144., 163.])]:[array([255641.,  99668.,  99668.,  99668.])]:[array([ 9787., 26875., 26875., 26875.])]:[array([ 3261., 22415., 22415., 22415.])]:[array([ 801., 6657., 6657., 6657.])]:[array([12849., 54595., 54595., 54595.])]:[array([ 1598., 73455., 73455., 73455.])]:[array([ 399., 5362., 5362., 5362.])]:[array([ 33644., 388548., 388548., 388548.])]:
[array([  0., 144., 163.,  80.])]:[array([99668., 99668., 99668., 99668.])]:[array([26875., 26875., 26875., 26875.])]:[array([22415., 22415., 22415., 22415.])]:[array([6657., 6657., 6657., 6657.])]:[array([54595., 54595., 54595., 54595.])]:[array([73455., 73455., 73455., 73455.])]:[array([5362., 5362., 5362., 5362.])]:[array([388548., 388548., 388548., 388548.])]:
[array([144., 163.,  80.,   0.])]:[array([ 99668.,  99668.,  99668., 580621.])]:[array([26875., 26875., 26875., 74588.])]:[array([22415., 22415., 22415., 58317.])]:[array([6657., 6657., 6657., 7814.])]:[array([ 54595.,  54595.,  54595., 100278.])]:[array([73455., 73455., 73455., 75539.])]:[array([ 5362.,  5362.,  5362., 12419.])]:[array([388548., 388548., 388548., 518974.])]:
[array([163.,  80.,   0.,   0.])]:[array([ 99668.,  99668., 580621.,  12096.])]:[array([26875., 26875., 74588., 12725.])]:[array([22415., 22415., 58317.,  9064.])]:[array([6657., 6657., 7814., 4017.])]:[array([ 54595.,  54595., 100278.,    169.])]:[array([73455., 73455., 75539., 14376.])]:[array([ 5362.,  5362., 12419.,  9269.])]:[array([388548., 388548., 518974.,  13083.])]:
[array([80.,  0.,  0.,  0.])]:[array([ 99668., 580621.,  12096.,  20263.])]:[array([26875., 74588., 12725.,  6733.])]:[array([22415., 58317.,  9064., 14501.])]:[array([6657., 7814., 4017., 2748.])]:[array([ 54595., 100278.,    169.,  34431.])]:[array([73455., 75539., 14376., 12416.])]:[array([ 5362., 12419.,  9269.,  4294.])]:[array([388548., 518974.,  13083.,   7021.])]:
[array([0., 0., 0., 0.])]:[array([580621.,  12096.,  20263., 161286.])]:[array([74588., 12725.,  6733.,  1271.])]:[array([58317.,  9064., 14501.,  5506.])]:[array([7814., 4017., 2748., 9170.])]:[array([100278.,    169.,  34431.,  10946.])]:[array([75539., 14376., 12416.,  5409.])]:[array([12419.,  9269.,  4294.,  3467.])]:[array([518974.,  13083.,   7021.,  54429.])]:
